0.00817369,0.00371115,2.1542600000000003e-05,0.00930993,0.0438627,0.00483932,0.0166364,0.0191359,0.00019830599999999998,0.020531999999999998,0.00453881,0.00162389,7.89681e-05,1.48964e-06,0.01012,0.000331433,0.00119252,0.0950141,0.043704900000000005,0.00425331,0.0841621,0.0006308469999999999,0.00312192,0.0122416,0.00162389,0.00022023599999999998,0.00367353,0.000579997,0.0340265,0.00178172,0.0223299,0.00224891,0.0014635,0.0282704,0.00457831,0.00036709,0.00708045,0.00604428,0.0313728,0.0139628,0.027481400000000003,0.10854000000000001,0.339161,0.26576900000000003,0.26576900000000003,0.014882,0.0628408,0.0442182,0.023991299999999997,0.0154745,1.0,0.00658244,0.000827644,0.0169492,0.00932401,0.0196078,0.039523,0.444917,0.012137899999999998,0.04598169999999999,0.030510000000000002,0.010140399999999999,0.00790068,0.0205892,0.0251201,0.0281406,0.0008515310000000001,0.034813,0.11378599999999998,0.00618663,0.24381599999999998,0.0008515310000000001,0.0264753,0.24381599999999998,0.24381599999999998,0.0680423,0.0273157,0.0092376,0.00626413,0.0188017,0.0511778,0.00626413,0.00183308,0.175123,0.0302457,0.0385885,0.161247,0.027557400000000003,0.00183789,6.05014e-05,0.00021004,0.150086,0.0311835,0.0510397,0.000705212,0.019052799999999998,0.0009508060000000001,0.0195594,0.0055587,0.0008515310000000001,0.00903828,0.0220717,0.0158975,0.0130012,0.0153732,0.00835073,0.0794314,0.0128869,8.18988e-05,0.0128869,0.0128869,0.00262605,0.00262605,8.63178e-06,0.014456,0.018956099999999997,0.175123,0.00996413,8.63178e-06,0.00352823,0.019998,0.019998,0.0217627,0.175123,0.013988399999999998,0.00618663,0.00756144,0.00756144,0.023918400000000003,0.005430399999999999,0.023918400000000003,0.00902404,0.0122838,0.139415
5.57008e-05,0.0349806,0.00137353,0.036291500000000004,0.0306745,0.00120527,0.010303399999999999,0.00160017,0.0005155240000000001,7.76451e-05,0.000781496,0.0035568000000000006,0.0103039,9.49782e-05,0.00290283,0.000483843,0.0464937,0.0217793,4.74248e-07,0.00884076,0.00990748,0.0267938,0.018562799999999997,0.0022070999999999996,9.42581e-05,0.00128139,0.026962200000000002,0.00559265,0.00010462399999999999,0.000376111,0.0163438,0.0330729,0.0007315269999999999,0.0035568000000000006,0.000506785,0.000738505,0.0023455,0.205577,0.145261,0.212769,0.0234013,0.170416,0.0101005,0.27118600000000004,0.27118600000000004,0.08731169999999999,0.148601,0.00129894,0.483994,0.13373800000000002,0.00658244,1.0,0.5840770000000001,0.026844099999999996,0.0611241,0.013330400000000001,0.037837699999999995,0.0394751,0.818654,0.0203593,0.000563431,0.0005885959999999999,0.0304074,0.0564601,0.00357667,0.0154322,0.0393364,0.276539,0.00363258,0.000684814,0.0320897,0.0166375,0.0274575,0.0320897,0.0320897,0.133365,0.0113936,0.0085019,0.031055000000000003,0.00523644,0.1431,0.031055000000000003,0.020038,0.0286408,0.120527,0.18016400000000002,0.026371299999999997,0.055844200000000004,0.061469,0.0351321,0.013391899999999998,0.0253513,0.0914956,0.05665409999999999,0.238288,0.143982,8.96781e-05,0.041623400000000005,0.00327137,0.0166375,0.00376994,0.018025299999999998,0.173071,0.000666771,0.068338,0.000192649,0.0139832,0.0529024,0.0235796,0.0529024,0.0529024,0.327354,0.327354,0.153641,0.000601105,0.00047081,0.0286408,0.0158465,0.153641,0.0182257,0.00014251299999999998,0.00014251299999999998,0.0111314,0.0286408,0.044642,0.010957,0.013391899999999998,0.000836995,1.80502e-05,0.00792759,1.80502e-05,0.0592403,0.262834,0.00117014
0.00346774,0.0675938,0.00709298,0.0125734,0.092913,0.0203109,0.000356244,0.00484692,0.0118936,0.00737195,0.00264172,0.000381059,0.012831799999999999,0.00098809,0.00601465,0.000407663,0.00956012,0.0166629,0.00877867,0.012161799999999999,0.0136292,0.007781000000000001,0.024229900000000002,0.00344331,0.00382118,0.00858527,0.00750285,0.00519116,0.011658,0.00455014,0.0117274,0.08766739999999999,0.00769193,0.0204925,0.00310709,0.00644393,0.00010133100000000001,0.211907,0.124447,0.132185,0.015499299999999999,0.12911199999999998,0.0210121,0.184044,0.184044,0.0500726,0.101594,5.56469e-05,0.32424899999999995,0.0664773,0.000827644,0.5840770000000001,1.0,0.025292,0.046765,0.00995631,0.023601300000000002,0.0171152,0.47316099999999994,0.0157541,0.00377496,0.00237953,0.0105801,0.0448941,0.0108337,0.00375001,0.0204925,0.136827,0.024338099999999998,0.00211964,0.00475958,0.0204925,0.00407253,0.00475958,0.00475958,0.0540116,0.000129534,0.00137947,0.029259399999999998,0.00441197,0.0834694,0.029259399999999998,0.0226095,0.00375001,0.165803,0.147547,0.00345286,0.0859058,0.0503406,0.0183022,0.0184226,0.00284689,0.12268299999999999,0.017487,0.4572,0.15634,0.00151123,0.0180466,0.00652689,0.0204925,4.28604e-05,0.0122021,0.18218299999999998,0.000407663,0.177049,0.00780988,0.0117816,0.173878,0.0247752,0.173878,0.173878,0.580256,0.580256,0.285429,0.006679399999999999,0.000647668,0.00375001,0.069223,0.285429,0.0111432,0.000328328,0.000328328,0.078471,0.00375001,0.016578400000000004,0.00211964,0.00259067,0.00259067,1.1035899999999999e-05,0.006679399999999999,1.1035899999999999e-05,0.10601400000000001,0.47884799999999994,7.13439e-05
4.14303e-06,4.7984399999999994e-05,0.00391134,4.44743e-06,0.00258546,0.000677966,0.044807,0.00660882,0.027364799999999998,0.011615100000000001,0.0144317,0.018853599999999998,0.00462409,0.00385997,0.0034546,0.00237897,0.00555719,0.00681345,0.000516456,0.0,0.00073692,0.00383607,0.00614009,0.00458656,0.012620999999999999,0.00926992,0.000449978,0.00924499,0.0,0.00048702099999999997,0.034100099999999994,0.000750951,0.023327900000000002,0.018853599999999998,0.0203277,0.036186800000000005,0.00040926900000000003,0.0392692,0.0470757,0.0519181,0.6741550000000001,0.0931322,0.043177999999999994,0.0778277,0.0778277,0.00043848,0.0227537,0.0116905,0.0447564,0.00630155,0.0169492,0.026844099999999996,0.025292,1.0,0.0288017,0.00830841,0.6315390000000001,0.024603599999999996,0.0226435,0.022446200000000003,0.00917099,0.031243599999999996,0.008994,0.396696,0.00120587,2.91724e-05,0.48283400000000004,0.024418000000000002,0.00761934,0.00154083,0.0031525,0.48283400000000004,0.010282,0.0031525,0.0031525,0.00631861,0.00338983,0.007502600000000001,0.319375,0.0214036,0.0093646,0.319375,0.1736,0.00236296,0.0169492,0.0221021,0.00217572,0.0059928,0.056577999999999996,1.1070599999999999e-05,0.152542,0.000186254,0.0173224,0.00141243,0.025292,0.0173224,0.0290557,0.00564972,0.00248161,0.198213,0.044989999999999995,0.00177081,0.0150409,0.0369523,0.00563812,0.00597997,0.0021411,0.00149564,0.152872,0.00149564,0.00149564,0.019368599999999996,0.019368599999999996,0.0433489,0.0227937,0.030131799999999997,2.91724e-05,0.00269405,0.0433489,0.00202508,0.0176149,0.0176149,0.00533517,2.91724e-05,0.000412153,0.00154083,0.00188324,0.0169492,0.013158600000000001,0.152872,0.013158600000000001,0.029934,0.019368599999999996,2.91724e-05
0.00016466900000000002,0.00457621,0.00484131,0.00083735,0.000355577,0.00037296,3.0346700000000002e-05,0.00211047,0.00198085,0.0008649560000000001,0.00107471,0.00200242,0.030392000000000002,0.00124173,0.00190044,0.00040869,0.00258391,0.00409668,5.28306e-06,6.475010000000001e-05,0.000912131,0.00905484,0.00384964,0.0220987,0.00105002,0.000271573,0.000556965,0.0007151939999999999,0.0011654999999999999,0.00418983,0.000999001,4.1823199999999996e-05,0.0075225,0.00105002,0.00564552,0.0177565,0.012359299999999998,0.024863200000000002,0.119798,0.0548798,0.048900099999999995,0.06720939999999999,0.00504328,0.0346796,0.0346796,0.00241885,0.00772743,0.0304644,0.04398169999999999,0.010079000000000001,0.00932401,0.0611241,0.046765,0.0288017,1.0,0.0625714,0.142402,0.00663208,0.052742399999999995,0.001575,0.000140142,0.000279192,0.00510864,0.00473413,0.00471729,0.0012999,0.014859799999999998,0.00234487,0.00772011,0.00762873,8.84817e-06,0.0396223,0.00185824,8.84817e-06,8.84817e-06,0.0009462,0.00104895,0.011390899999999999,0.0333196,0.00044108300000000005,0.00179881,0.0333196,0.062301300000000004,0.0012999,0.00783476,0.0037854,0.000181013,0.0534441,0.000501881,7.46043e-05,0.0507641,0.000640385,0.000616663,0.000777001,0.023968299999999998,0.000323363,0.0537241,0.00128443,0.00779076,0.07628969999999999,0.011145100000000002,4.97015e-06,3.89693e-05,0.00538995,0.00310162,0.00409264,0.000727145,0.010079000000000001,0.0508018,0.010079000000000001,0.010079000000000001,0.0151471,0.0151471,0.00261247,0.00381081,0.0023309999999999997,0.0012999,0.000127322,0.00261247,0.00018251400000000002,0.0014655,0.0014655,0.00449895,0.0012999,0.00605249,0.00762873,0.000259,0.00932401,0.000201077,0.0508018,0.000201077,0.0276846,0.0151471,0.00410834
0.0178345,0.00844389,0.00452489,0.00864885,0.0269192,0.0007843139999999999,0.0850205,0.00625856,0.010236,0.0008084230000000001,0.000291235,0.00338481,0.00292247,0.0081738,0.00024978099999999997,0.013037,0.00642891,6.51423e-05,0.00474519,0.0348584,0.021312900000000003,0.0438346,0.0307634,0.00205032,0.021811,0.00310933,0.0532195,0.000297089,0.0174292,0.000377163,0.000933707,0.00603815,0.000105419,0.014600700000000001,0.00788222,0.014439600000000002,0.030994599999999997,0.0169957,0.0731212,0.042117800000000004,0.015436000000000002,0.063456,0.0322828,0.0484194,0.0484194,0.00601825,0.115558,0.0135243,0.0196078,0.00729003,0.0196078,0.013330400000000001,0.00995631,0.00830841,0.0625714,1.0,0.0238856,0.028463,0.00139502,0.08956010000000002,0.0259555,0.013354499999999998,0.051547699999999995,0.0099556,0.07502130000000001,0.00273362,0.00338481,0.0008958439999999999,0.0304012,0.00178253,0.0307722,0.00338481,0.0246319,0.0307722,0.0307722,0.0189169,0.035294099999999995,0.0216851,0.000384468,0.00930149,0.015131200000000001,0.000384468,0.000297089,0.028382400000000002,0.0,0.000435014,0.0261334,0.00155557,0.00278699,0.0194798,0.00217865,0.026072,5.5511400000000005e-05,0.00163399,0.00995631,5.5511400000000005e-05,0.00210084,0.000133387,0.000192967,0.000981394,0.0369089,0.0221163,0.000809467,0.0267501,0.015782900000000002,0.000368415,0.0208997,0.029912599999999998,1.73367e-05,0.029912599999999998,0.029912599999999998,0.00531813,0.00531813,0.00836641,1.73367e-05,0.05446619999999999,0.028382400000000002,0.000448412,0.00836641,5.31234e-06,0.0483085,0.0483085,0.00113364,0.028382400000000002,0.00495052,0.00178253,0.106754,0.00217865,0.0386101,0.00625856,0.0386101,9.94817e-06,0.00531813,0.0121832
4.47704e-05,1.43637e-06,0.00219855,0.00022379099999999999,0.00826389,0.00245561,0.0650643,0.00107707,0.0114891,0.0006596010000000001,0.0213968,0.0121315,0.00103852,0.0045774,0.00233319,0.011603200000000001,0.00394686,0.00627201,0.00373599,0.0009019669999999999,0.00178678,0.00517668,0.00126322,0.0100778,0.00114479,0.000105084,2.01213e-05,0.00027674,0.00045098400000000003,0.000997725,0.07045010000000002,0.0115184,0.0225883,0.033172,0.00256375,0.0218578,0.00857383,0.028033600000000002,0.022726,0.0451545,0.712741,0.09273239999999999,0.0512033,0.0857433,0.0857433,0.000421474,0.0655409,0.013863299999999999,0.045188400000000004,0.0217727,0.039523,0.037837699999999995,0.023601300000000002,0.6315390000000001,0.142402,0.0238856,1.0,0.024775400000000003,0.0310591,0.00308528,0.000303403,2.91254e-05,0.010220299999999998,0.184875,0.00579149,8.732470000000001e-07,0.289182,0.0102224,0.0208947,0.00779484,9.436709999999999e-05,0.289182,0.032451999999999995,9.436709999999999e-05,9.436709999999999e-05,1.75197e-05,0.0171487,0.00019653900000000002,0.170721,0.0387224,0.000187652,0.170721,0.08637360000000001,8.732470000000001e-07,0.0009019669999999999,1.68146e-05,0.00209134,0.0260591,0.029514999999999996,0.0033805,0.07717460000000001,0.00348459,0.00619377,0.00342466,0.023601300000000002,0.00150164,0.0511222,0.0154934,0.000286235,0.103549,0.09431239999999999,0.00200022,0.00394686,0.0792179,0.00140851,9.5328e-06,0.00205806,0.00406295,0.0721339,0.00406295,0.00406295,0.0150953,0.0150953,0.018904499999999998,0.0177647,0.054174400000000004,0.00227132,0.0130565,0.018904499999999998,0.013987799999999998,0.0391709,0.0391709,0.00134752,0.00227132,0.0034729,0.00041511,0.00952703,0.00952703,0.044505300000000005,0.112597,0.044505300000000005,0.0082477,0.0150953,0.00227132
0.00045576,0.0019503,0.00016542599999999998,0.010037200000000001,0.008857299999999999,0.0126452,5.24948e-06,0.00621203,0.00291944,1.5739500000000002e-06,0.00328741,0.011077799999999999,0.0167729,0.000411805,0.00402712,0.00752323,0.00160465,0.015625299999999998,0.0072932000000000006,0.011469499999999999,0.000280505,0.00584072,0.00812811,0.00331699,0.0100234,0.000751644,0.00154154,0.0140762,0.012903200000000002,0.0175408,7.68049e-05,0.00521846,0.000312175,0.0100234,0.011338500000000001,0.00041992699999999995,0.00577954,0.00017048400000000002,0.00199102,0.0062191,0.045710400000000005,0.12579200000000001,0.08649960000000001,0.0380513,0.0380513,0.0235913,0.0143173,0.07761950000000001,0.100025,0.0108641,0.444917,0.0394751,0.0171152,0.024603599999999996,0.00663208,0.028463,0.024775400000000003,1.0,0.0428918,0.06294680000000001,0.07190419999999999,0.0243662,0.000602056,0.00480015,0.058957,0.08404860000000001,0.0100234,0.044093900000000005,0.011601100000000001,0.028738999999999997,0.42886199999999997,0.0100234,0.0247005,0.42886199999999997,0.42886199999999997,0.054018,0.0206452,0.0340233,0.028463,0.0336484,0.0320813,0.028463,0.0140762,0.332341,0.0351254,0.0381849,0.342406,0.0546523,0.00043951300000000005,0.173654,0.00645161,0.318256,0.0740363,0.0435484,0.00808959,0.046273400000000006,0.00276498,0.0274303,0.0740154,0.0100234,0.000189753,0.0693445,0.0389364,0.0052672,0.028853399999999998,0.0113274,0.16301600000000002,0.0238588,0.00780925,0.0238588,0.0238588,0.015748500000000002,0.015748500000000002,0.0146937,0.018533400000000002,0.00645161,0.332341,0.0285439,0.0146937,1.57314e-05,0.00804298,0.00804298,0.0814579,0.332341,0.0167517,0.028738999999999997,0.0351254,0.00645161,0.011549700000000001,5.13391e-05,0.011549700000000001,0.012991599999999999,0.028738999999999997,0.196424
0.00627812,0.000636589,0.000456066,0.0479245,0.00656528,0.00284585,0.00743559,0.00338292,0.00357719,6.942789999999999e-05,0.000865036,0.00206713,0.0151702,9.96708e-05,0.0176796,3.83931e-06,0.016409,0.011037,0.00272529,0.015865200000000003,8.59254e-05,0.0180764,0.0281481,0.00375178,0.000654051,0.00806024,0.0178494,0.00362319,0.0017567,0.00507611,0.012445900000000001,0.030708799999999998,0.00289271,0.00206713,0.000531824,0.0110604,0.034554800000000004,0.16483699999999998,0.08166380000000001,0.157808,0.0186196,0.133026,0.00503459,0.203315,0.203315,0.0746936,0.07818510000000001,0.00513645,0.41194,0.0918318,0.012137899999999998,0.818654,0.47316099999999994,0.0226435,0.052742399999999995,0.00139502,0.0310591,0.0428918,1.0,0.0333832,0.00148766,0.015149200000000002,0.0454142,0.0462551,0.00140996,0.0223174,0.0351734,0.331755,0.00959133,0.0007186489999999999,0.0418229,0.013573599999999998,0.0215929,0.0418229,0.0418229,0.204298,0.00800395,0.0144521,0.0261955,0.00757273,0.192358,0.0261955,0.0165364,0.0382195,0.14844100000000002,0.217579,0.035191,0.07820160000000001,0.05266319999999999,0.031414,0.0107598,0.034747900000000005,0.144429,0.0563653,0.268493,0.175947,0.00259387,0.045226,0.00040645,0.013573599999999998,0.0010499,0.00458886,0.208441,3.83931e-06,0.113969,0.00133678,0.0152261,0.0918318,0.0196335,0.0918318,0.0918318,0.362348,0.362348,0.180258,0.0196335,0.00790514,0.0382195,0.0171056,0.180258,0.0185239,0.00603597,0.00603597,0.0253292,0.0382195,0.0512825,0.00880345,0.000878349,0.0107598,0.010910600000000001,0.0196335,0.010910600000000001,0.0512129,0.29270999999999997,0.00326886
0.00148645,0.000212543,0.001925,0.00868751,0.00412277,0.0,0.0445319,0.029273300000000002,0.09436810000000001,0.0278578,0.0100358,0.0006901689999999999,0.00313619,0.00479203,0.00215183,0.000328157,0.00207475,0.00224477,0.00425381,0.000750751,0.00470035,0.0007802260000000001,0.00017879700000000002,0.000133559,0.00621152,0.00491997,0.00022146,0.00255938,0.024024,0.000160455,0.00201094,0.00222669,0.014530700000000002,0.0835105,0.00897908,0.0178096,0.0227877,0.107571,0.0118208,0.0034201,0.0190386,0.060740499999999996,0.129709,0.159404,0.159404,0.0779045,0.166605,0.014513299999999998,0.0950169,0.07283619999999999,0.04598169999999999,0.0203593,0.0157541,0.022446200000000003,0.001575,0.08956010000000002,0.00308528,0.06294680000000001,0.0333832,1.0,0.530974,0.0579424,0.271987,0.023757900000000002,0.38591,0.0569847,0.00621152,0.080555,0.013947399999999999,0.022113,0.048160800000000004,0.00621152,0.177758,0.048160800000000004,0.048160800000000004,0.00428547,0.08648650000000001,0.0700263,0.0005299419999999999,0.08878789999999999,0.0099963,0.0005299419999999999,0.00255938,0.0418663,0.0187688,0.0149903,0.02677,0.023824,0.00909236,0.00044133,0.003003,0.035937000000000004,0.0359198,0.000563063,0.00700182,0.0257178,0.032175,0.00459643,0.00664955,0.00621152,0.060860500000000005,0.00144067,0.0186727,0.039707,0.0173428,0.0014106,0.0156774,0.00412904,0.000597414,0.00412904,0.00412904,0.024874599999999997,0.024874599999999997,0.0167976,0.000597414,0.00675676,0.0186072,0.0103439,0.0167976,0.022150299999999998,0.00442312,0.00442312,0.000482281,0.0186072,0.024544200000000002,0.00982801,0.108108,0.0,0.000719569,0.000597414,0.000719569,0.000342809,0.00456881,0.0418663
0.00020878599999999998,0.0039131999999999995,0.017393000000000002,0.0348484,0.00217668,1.42298e-05,0.020021599999999997,0.00523427,0.06415359999999999,0.0446169,0.00507781,0.00682021,0.0009777030000000001,0.0115523,4.5317900000000005e-06,0.00740327,0.00388892,0.00562692,0.00226482,0.00774734,0.026000299999999997,0.00023661599999999999,0.00427092,0.00603684,0.000497462,0.00212872,4.20924e-05,0.0140196,0.0382624,0.026587599999999996,0.028476599999999998,0.00190716,0.0151498,0.00682021,0.00113578,0.00165511,0.00483611,0.0513511,0.037284500000000005,0.028316200000000003,0.00329949,6.766029999999999e-05,0.0677627,0.0740604,0.0740604,0.00554933,0.032787000000000004,0.00187552,0.040634199999999995,0.000226178,0.030510000000000002,0.000563431,0.00377496,0.00917099,0.000140142,0.0259555,0.000303403,0.07190419999999999,0.00148766,0.530974,1.0,0.177475,0.0417467,0.012969399999999999,0.7086899999999999,0.032109500000000006,0.00144224,0.0589628,0.0106038,0.017108099999999998,0.0524062,0.00144224,0.00468349,0.0524062,0.0524062,0.08935219999999999,0.055780899999999994,0.0512039,6.975399999999999e-06,0.00173946,0.0927878,6.975399999999999e-06,5.390080000000001e-06,0.0476619,0.00142298,3.5175e-05,0.0295652,0.000585708,0.000218115,0.00386673,0.00193684,0.043099900000000003,0.000847007,0.0864461,0.000180638,0.0039131999999999995,0.05896900000000001,0.045421699999999995,0.00189833,0.000497462,0.0904953,0.00213068,0.00177703,0.12278299999999999,0.113723,0.000125513,0.0207273,0.0626794,0.0231002,0.0626794,0.0626794,0.00444775,0.00444775,0.000303403,0.0015856,0.022767700000000002,0.032109500000000006,0.0006858739999999999,0.000303403,0.000231413,0.0186125,0.0186125,0.00831875,0.032109500000000006,0.055518200000000004,0.00546554,0.177438,0.000355745,0.0188401,0.0015856,0.0188401,0.00788397,0.00444775,0.06627580000000001
0.00699899,0.00418431,0.0007289089999999999,0.00359305,0.000972985,0.012501799999999999,0.010823399999999999,0.030605200000000003,0.0054203,0.00305843,0.000964362,0.00924373,0.011451000000000001,0.00123369,0.00520027,0.06754980000000001,0.00121892,0.00226272,0.00147794,0.0284274,0.0111238,0.012992600000000002,0.040202999999999996,0.00345309,0.000122342,0.015422100000000001,0.00663444,1.07381e-05,0.000629971,0.00133312,0.015600200000000002,0.00130818,0.00579548,0.000122342,0.00084999,0.000704905,0.0671409,0.0175777,0.00633283,0.00217092,0.00021559,0.00371524,0.0024163,0.00522137,0.00522137,0.024500900000000003,0.00124268,0.00373641,0.00232825,0.015487700000000002,0.010140399999999999,0.0005885959999999999,0.00237953,0.031243599999999996,0.000279192,0.013354499999999998,2.91254e-05,0.0243662,0.015149200000000002,0.0579424,0.177475,1.0,0.0326851,0.03560630000000001,0.00296373,0.00614913,0.025314700000000002,0.06159630000000001,0.00210665,0.00057986,0.0200512,0.025314700000000002,0.00646593,0.0200512,0.0200512,4.49504e-06,0.0409639,0.00270331,0.013354499999999998,0.00011268700000000001,0.000391574,0.013354499999999998,0.00725898,0.0178594,0.00637845,0.00333122,0.00566188,0.00824708,0.00901782,0.00677748,0.00385857,0.0157709,0.00592322,0.00714623,0.00237953,0.0154203,0.147008,0.0008147839999999999,0.0337589,0.00547935,0.0412776,1.36001e-05,0.0126803,0.057017099999999994,0.018164700000000002,0.00202554,0.032319799999999996,0.0068604,0.00027634299999999997,0.0068604,0.0068604,0.00779589,0.00779589,0.013117600000000002,0.21007199999999998,0.0154343,0.0178594,0.00305414,0.013117600000000002,0.0308758,0.0163695,0.0163695,0.0269935,0.0178594,0.0111576,0.0186199,0.00385857,0.22119899999999998,0.0225891,0.00917447,0.0225891,0.00714866,0.00779589,0.03566880000000001
